3,parcelated_audio/42/42_16.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.9251992760001,719.4922640689983,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_17.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.4925345219999,729.1698605829988,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_18.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.1702277969998,734.6030712479987,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_19.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.6035380120011,743.7487445180013,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_20.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.7490990590013,748.3969310809989,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_21.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.3972391860007,758.3138957429983,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_22.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.3142617230005,763.0797083190009,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_23.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0800712089986,769.3036159900003,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_24.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3039634050001,777.7639424900008,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_25.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.7643128460004,783.9848559499987,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_26.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.9852233579986,789.9029474749987,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_27.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.9033534560003,797.5817393119978,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_28.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.5850364030011,803.2359871640001,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_29.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.2363362719989,810.1307678169978,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_30.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.1312096709989,821.0058415710009,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_31.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.006256454999,827.2017056660006,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_32.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.2020539439982,835.3620513630012,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_33.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.3624701740009,842.4159298619998,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_34.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.4163141489989,853.1218600360007,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,parcelated_audio/42/42_35.ogg,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.1223234749996,862.876859688,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.8772827339999,868.885103190998,913.6792953990007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.649958946,None,919.649958946,None,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
3,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.6625647600013,None,920.6625647600013,None,2,1.8463816729999962,920.6625647600013,None,920.6625647600013,None,922.532506001,None,2,1.4793373020002036,922.532506001,None,922.532506001,None,924.0489981700011,None,924.0489981700011,None,924.0489981700011,None,2,1.9628231219976442,924.0489981700011,None,926.0331613300004,None,2,1.8118212999979733,926.0331613300004,None,926.0331613300004,None,927.946671488,None,927.946671488,None,927.946671488,None,927.946671488,None,927.946671488,None,927.946671488,None,927.946671488,None,None,927.946671488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.3959007699996,None,2,1.5740589410015673,946.3959007699996,None,946.3959007699996,None,948.0120856040012,None,948.0120856040012,None,948.0120856040012,None,2,1.1397228429996176,948.0120856040012,None,,,,,,,,,,,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_1.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.2124096940024,None,2,1.450535486001172,949.2124096940024,None,899.9259072189998,902.9349925389979,902.9435916309994,915.9980628509984,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_2.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.9989349530006,922.3086895050001,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_3.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.3090533450013,935.227425825,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_4.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.227781163001,947.6478976049984,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_5.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.6486929359999,953.5871184259995,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_6.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.5880092599982,962.7900658660001,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_7.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.7904205369996,967.7739570619997,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_8.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.7743125339985,971.3146256699983,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_9.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.3149383480013,975.216556323001,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_10.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.2169195919996,979.9897806689987,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_11.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.9902704970009,987.2644021570013,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_12.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.264773507999,994.9729112839996,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_13.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.9734535719981,1002.2370427300011,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_14.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.2374854810005,1007.874456753998,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_15.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.8749290179985,1015.632755355,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_16.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.6331036560005,1024.313528576,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_17.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.3138806089992,1027.4796149629983,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_18.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.4799666239996,1034.2191782619993,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_19.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.219530077,1039.185338913001,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_20.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.186234820998,1053.3176874419987,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_21.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.3180416579999,1055.3340476070007,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_22.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.3344033450012,1058.4958556099991,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_23.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.4963432299992,1065.0347110830007,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_24.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.035061188999,1070.765693153,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_25.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.7660481079984,1083.464607908998,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_26.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.464962345999,1090.214233802999,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_27.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.214553933998,1094.608672405,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_28.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.6119926559986,1100.3591406230007,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
4,parcelated_audio/22/22_29.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.359625838999,1106.0679478929997,,,,,011821,1,2,0,3,0,1,2,0,42,2022_Jan_18_1019,listening_fmri,3.2.4,60.161409451950234,
