4,parcelated_audio/22/22_9.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.8017655369999,935.6976872339997,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_10.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.6980544339999,940.4722831419999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_11.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.4727337909999,947.7638955990001,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_12.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7642551670001,955.4984721129999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_13.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.4990191349998,962.778409212,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_14.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.778769303,968.4238375659997,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_15.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.4241990649998,976.1995329649999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_16.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.2000655839997,984.881675396,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_17.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.882037415,988.0595808469998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_18.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.0599592819999,994.800243489,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_19.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.8005993920001,999.779707999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_20.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.7801294399997,1013.917556294,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_21.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.9179019759999,1015.9294888720001,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_22.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.9298516539998,1019.0968104889998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_23.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.097208232,1025.647903995,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_24.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.6482623029997,1031.3864793819998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_25.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.3868362479998,1044.085002936,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_26.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.085516307,1050.83475925,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_27.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.8352221299997,1055.2388407609997,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_28.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.2391963299997,1061.0079416909998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_29.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.0084764939998,1066.7327217749998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_30.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.7331865349997,1069.46412797,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_31.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.46460191,1074.626149658,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_32.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.6265073649997,1080.95876971,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_33.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.959141117,1085.402001127,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_34.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.402548606,1093.464904248,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_35.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.465265846,1100.990278871,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_36.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.9906673619998,1113.7097150159998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,parcelated_audio/22/22_37.ogg,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.710098695,1120.915963991,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.916481442,1126.917874746,1168.8280223420002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.8283315170002,None,1174.8283315170002,None,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
4,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_1.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1175.8530329590003,None,1175.8530329590003,None,2,1.0316770819999874,1175.8530329590003,None,1175.8530329590003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.9113738199999,None,7,1.4573323939998772,1176.9113738199999,None,1130.486334836,1133.4928502869998,1133.5021306049998,1143.938908688,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_2.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.9404461129998,1150.274902905,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_3.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.276065041,1161.872138281,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_4.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.8724986790003,1168.7812427319996,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_5.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.781603415,1173.7703608800002,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_6.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.7707217739999,1181.2276822889999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_7.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.2280521169996,1185.6288009119999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_8.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.6291655209998,1191.7148488490002,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_9.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.7151118860002,1196.0606941079996,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_10.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0610550319998,1199.8189493099999,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_11.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.8192843289999,1209.9547707290003,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_12.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.955126596,1219.061528225,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_13.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.062085165,1223.0536124889995,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_14.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0541513910002,1230.4535831410003,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_15.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.4540619130003,1237.0001566399997,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_16.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.0005083209999,1244.204785414,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_17.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.2051438159997,1250.232493394,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_18.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.2330144299995,1258.6977369629994,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_19.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.6982263379996,1268.3375380299995,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_20.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.3378382929995,1272.92677009,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_21.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.927319472,1280.9496660619998,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
5,parcelated_audio/24/24_22.ogg,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.95002441,1291.542752106,,,,,031722,2,3,0,1,0,1,2,0,62,2022_Mar_17_1320,listening_fmri,3.2.4,60.29512086036776,
